date,aapl_open,aapl_close,aapl_adj_close,aapl_adj_open,spy_adj_close,qqq_adj_close
2011-01-25,12.011786460876465,12.192856788635254,10.219955444335938,10.068183737830619,98.292304992675781,49.467205047607422
2011-01-26,12.248571395874023,12.280357360839844,10.293294906616211,10.266652171256743,98.672805786132812,49.729724884033203
2011-01-27,12.277856826782227,12.257499694824219,10.274135589599609,10.291198770440662,98.916313171386719,50.036006927490234
2011-01-28,12.291786193847656,12.003570556640625,10.061298370361328,10.302878449160424,97.188941955566406,48.767147064208984
2011-01-31,11.992856979370117,12.118571281433105,10.157689094543457,10.05231637646985,97.919464111328125,49.003429412841797
2011-02-01,12.189286231994629,12.322500228881836,10.328619956970215,10.216961062976278,99.487030029296875,49.922252655029297
2011-02-02,12.301786422729492,12.29714298248291,10.307365417480469,10.311257511398864,99.296791076660156,49.843490600585938
2011-02-03,12.278571128845215,12.265713691711426,10.281024932861328,10.291801935738421,99.517440795898438,49.930988311767578
2011-02-04,12.272856712341309,12.375,10.372627258300781,10.287011561345549,99.798988342285156,50.211013793945312
2011-02-07,12.424642562866211,12.567143440246582,10.533679008483887,10.414235914045657,100.42298889160156,50.447292327880859
2011-02-08,12.631428718566895,12.685713768005371,10.633061408996582,10.587560125046322,100.87958526611328,50.779811859130859
2011-02-09,12.685357093811035,12.791428565979004,10.721673011779785,10.632764753050356,100.65129852294922,50.692287445068359
2011-02-10,12.76392936706543,12.662142753601074,10.613308906555176,10.69862564893214,100.68934631347656,50.771072387695312
2011-02-11,12.669643402099609,12.744643211364746,10.682458877563477,10.619594632169342,101.29047393798828,51.138568878173828
2011-02-14,12.742500305175781,12.82785701751709,10.752203941345215,10.680658649126629,101.53398895263672,51.261085510253906
2011-02-15,12.828213691711426,12.853570938110352,10.773763656616211,10.752509408983391,101.21436309814453,51.191089630126953
2011-02-16,12.885713577270508,12.968929290771484,10.870450973510742,10.800700239771929,101.85359954833984,51.523605346679688
2011-02-17,12.758929252624512,12.796428680419922,10.725865364074707,10.694433640129819,102.15798187255859,51.506095886230469
2011-02-18,12.811071395874023,12.520000457763672,10.494162559509277,10.738135852576113,102.37102508544922,51.392345428466797
2011-02-22,12.219642639160156,12.09321403503418,10.136433601379395,10.242405028605061,100.31647491455078,49.904735565185547
2011-02-23,12.098929405212402,12.236429214477539,10.256475448608398,10.141224226769298,99.700057983398438,49.493473052978516
2011-02-24,12.286429405212402,12.24571418762207,10.26425838470459,10.298385550105776,99.631614685058594,49.755973815917969
2011-02-25,12.330714225769043,12.434286117553711,10.422322273254395,10.33550911611572,100.69696044921875,50.447292327880859
2011-02-28,12.544285774230957,12.614643096923828,10.573492050170898,10.51451911003708,101.32089996337891,50.552280426025391
2011-03-01,12.695357322692871,12.475357055664062,10.456744194030762,10.641146652787985,99.631614685058594,49.738471984863281
2011-03-02,12.498571395874023,12.575714111328125,10.540863990783691,10.476203577523428,99.844673156738281,50.001003265380859
2011-03-03,12.756786346435547,12.841428756713867,10.763579368591309,10.692632800398634,101.56441497802734,50.989814758300781
2011-03-04,12.85964298248291,12.857143402099609,10.776753425598145,10.778848553622764,100.80348968505859,50.727317810058594
2011-03-07,12.907142639160156,12.691429138183594,10.637853622436523,10.81866294050363,100.01207733154297,50.044750213623047
2011-03-08,12.675356864929199,12.705714225769043,10.649825096130371,10.624379806115209,100.88717651367188,50.246013641357422
2011-03-09,12.667499542236328,12.588213920593262,10.551339149475098,10.617795716618781,100.74257659912109,49.904735565185547
2011-03-10,12.468570709228516,12.381071090698242,10.377712249755859,10.451053712414351,98.878250122070312,49.125949859619141
2011-03-11,12.333213806152344,12.571070671081543,10.536968231201172,10.337598559762004,99.563079833984375,49.432216644287109
2011-03-14,12.613571166992188,12.627142906188965,10.58397102355957,10.57259529941792,98.961959838867188,49.257194519042969
2011-03-15,12.217857360839844,12.336786270141602,10.340596199035645,10.240910932504145,97.828140258789062,48.557147979736328
2011-03-16,12.214285850524902,11.786070823669434,9.8789882659912109,10.237914602759076,96.01708984375,47.384563446044922
2011-03-17,12.029643058776855,11.95142936706543,10.01759147644043,10.083149560529387,97.287864685058594,47.822090148925781
2011-03-18,12.040356636047363,11.809642791748047,9.8987445831298828,10.092127012792083,97.641700744628906,47.714317321777344
2011-03-21,11.999643325805664,12.117856979370117,10.157089233398438,10.058003509750739,99.154953002929688,48.634422302246094
2011-03-22,12.234286308288574,12.185713768005371,10.213966369628906,10.25467947863387,98.811019897460938,48.546802520751953
2011-03-23,12.117142677307129,12.11392879486084,10.153794288635254,10.156488138151797,99.093818664550781,48.818443298339844
2011-03-24,12.208929061889648,12.320357322692871,10.326823234558105,10.233424973248781,100.04145812988281,49.685977935791016
2011-03-25,12.431071281433105,12.555000305175781,10.523495674133301,10.419619408617164,100.34720611572266,49.808650970458984
2011-03-28,12.612500190734863,12.515713691711426,10.490568161010742,10.571693807544458,100.10260772705078,49.536998748779297
2011-03-29,12.416428565979004,12.534285545349121,10.506139755249023,10.407352960268643,100.77522277832031,50.018978118896484
2011-03-30,12.522856712341309,12.451070785522461,10.43639087677002,10.496561283367003,101.47067260742188,50.255565643310547
2011-03-31,12.369999885559082,12.446785926818848,10.432795524597168,10.36843408443772,101.33309173583984,50.325687408447266
2011-04-01,12.539643287658691,12.305713653564453,10.314545631408691,10.510623482180463,101.76107788085938,50.351959228515625
2011-04-04,12.296786308288574,12.185357093811035,10.213669776916504,10.307068861687917,101.84513854980469,50.185459136962891
2011-04-05,12.035357475280762,12.103214263916016,10.144814491271973,10.087937490033513,101.82987213134766,50.054027557373047
2011-04-06,12.186429023742676,12.072856903076172,10.11937141418457,10.21456665094979,102.15085601806641,50.176704406738281
2011-04-07,12.074999809265137,12.074286460876465,10.120571136474609,10.121169059435609,101.89101409912109,50.141639709472656
2011-04-08,12.140000343322754,11.966428756713867,10.030165672302246,10.175651999517015,101.53940582275391,49.905044555664062
2011-04-11,11.930713653564453,11.814286231994629,9.9026393890380859,10.000227914333772,101.23371887207031,49.738552093505859
2011-04-12,11.803214073181152,11.871429443359375,9.9505386352539062,9.8933610493772335,100.47711944580078,49.39678955078125
2011-04-13,11.965000152587891,12.004643440246582,10.062196731567383,10.028968042894254,100.46949005126953,49.817428588867188
2011-04-14,11.95714282989502,11.872142791748047,9.9511337280273438,10.022380070100981,100.54591369628906,49.729782104492188
2011-04-15,11.903571128845215,11.694999694824219,9.8026552200317383,9.9774781280956244,100.91276550292969,49.642162322998047
2011-04-18,11.646429061889648,11.851785659790039,9.9340715408325195,9.7619432899946954,99.781669616699219,49.291641235351562
2011-04-19,11.896429061889648,12.066429138183594,10.113983154296875,9.9714904675064417,100.35484313964844,49.598358154296875
2011-04-20,12.268214225769043,12.228928565979004,10.250185966491699,10.283114878987313,101.72285461425781,50.720012664794922
2011-04-21,12.678570747375488,12.524999618530273,10.498353958129883,10.627076043357045,102.24253845214844,51.123104095458984
2011-04-25,12.512143135070801,12.607500076293945,10.567503929138184,10.487576517284271,102.13555145263672,51.254539489746094
2011-04-26,12.62928581237793,12.515000343322754,10.489973068237305,10.585766233206677,103.01449584960938,51.543739318847656
2011-04-27,12.579999923706055,12.505356788635254,10.481888771057129,10.544454042289228,103.68702697753906,51.894233703613281
2011-04-28,12.36392879486084,12.383929252624512,10.380111694335938,10.363347468597102,104.02329254150391,51.815380096435547
2011-04-29,12.385000228881836,12.504643440246582,10.481291770935059,10.381007791410344,104.26781463623047,51.771560668945312
2011-05-02,12.490714073181152,12.367142677307129,10.366039276123047,10.469615823791242,104.10734558105469,51.675182342529297
2011-05-03,12.428214073181152,12.435713768005371,10.423519134521484,10.417232948303171,103.73287200927734,51.429801940917969
2011-05-04,12.437856674194336,12.48464298248291,10.464529037475586,10.425313123786342,103.04505157470703,51.350944519042969
2011-05-05,12.442856788635254,12.383929252624512,10.380111694335938,10.429504289625019,102.11264038085938,51.070522308349609
2011-05-06,12.48892879486084,12.380714416503906,10.377413749694824,10.468118158188323,102.56354522705078,51.237022399902344
2011-05-09,12.42357063293457,12.414285659790039,10.405552864074707,10.413335452742686,102.96094512939453,51.429801940917969
2011-05-10,12.460356712341309,12.48035717010498,10.460939407348633,10.444175177452539,103.83985900878906,51.867950439453125
2011-05-11,12.465000152587891,12.401070594787598,10.394478797912598,10.448064045092336,102.74698638916016,51.491161346435547
2011-05-12,12.361429214477539,12.377499580383301,10.37471866607666,10.361248617134189,103.23611450195312,51.797855377197266
2011-05-13,12.345000267028809,12.160714149475098,10.193012237548828,10.347479370674922,102.44127655029297,51.184436798095703
2011-05-16,12.114286422729492,11.903571128845215,9.9774808883666992,10.154100811485595,101.79167175292969,50.299385070800781
2011-05-17,11.857143402099609,12.005000114440918,10.062492370605469,9.9385600902477602,101.77638244628906,50.439579010009766
2011-05-18,12.016785621643066,12.138214111328125,10.174153327941895,10.072372945662822,102.68581390380859,50.860210418701172
2011-05-19,12.217143058776855,12.161786079406738,10.19390869140625,10.24030845452053,102.93040466308594,51.009189605712891
2011-05-20,12.127142906188965,11.972143173217773,10.034955024719238,10.164874565999778,102.11264038085938,50.623603820800781
2011-05-23,11.784643173217773,11.942856788635254,10.010404586791992,9.8777912322573211,100.92801666259766,49.878753662109375
2011-05-24,11.982143402099609,11.86392879486084,9.9442481994628906,10.043334717555748,100.84396362304688,49.572052001953125
2011-05-25,11.90821361541748,12.027856826782227,10.081648826599121,9.9813648891664677,101.18022155761719,49.764854431152344
2011-05-26,11.998929023742676,11.964285850524902,10.028367042541504,10.057404668429633,101.64645385742188,50.071544647216797
2011-05-27,11.95714282989502,12.050356864929199,10.100509643554688,10.022378408909056,102.03620910644531,50.325687408447266
2011-05-31,12.182143211364746,12.422499656677246,10.412440299987793,10.21097544132801,103.09851837158203,51.140625
2011-06-01,12.459643363952637,12.339642524719238,10.342986106872559,10.443569815883393,100.78282165527344,50.027725219726562
2011-06-02,12.375,12.360713958740234,10.360651016235352,10.372625461108846,100.67582702636719,50.132888793945312
2011-06-03,12.256428718566895,12.265713691711426,10.281024932861328,10.273242341256864,99.674644470214844,49.379276275634766
2011-06-06,12.346428871154785,12.072856903076172,10.11937141418457,10.348677234316634,98.619987487792969,48.976181030273438
2011-06-07,12.077500343322754,11.85857105255127,9.9397602081298828,10.123265003367107,98.558822631835938,48.888542175292969
2011-06-08,11.849286079406738,11.865714073181152,9.9457454681396484,9.9319756567633739,98.146156311035156,48.538036346435547
2011-06-09,11.901785850524902,11.838929176330566,9.9232988357543945,9.9759848137311096,98.895095825195312,48.625675201416016
2011-06-10,11.805356979370117,11.639286041259766,9.7559528350830078,9.8951521153257342,97.51947021484375,47.880794525146484
2011-06-13,11.685713768005371,11.664285659790039,9.7769088745117188,9.7948697396246747,97.595878601074219,47.880794525146484
2011-06-14,11.785714149475098,11.872857093811035,9.9517307281494141,9.8786882321404779,98.833984375,48.494220733642578
2011-06-15,11.776785850524902,11.669643402099609,9.7813997268676758,9.8712056514921187,97.076156616210938,47.574111938476562
2011-06-16,11.675000190734863,11.612856864929199,9.7338056564331055,9.7858937053320378,97.290168762207031,47.390090942382812
2011-06-17,11.749643325805664,11.437856674194336,9.5871200561523438,9.848457135821084,97.580490112304688,47.241657257080078
2011-06-20,11.334285736083984,11.261428833007812,9.4392404556274414,9.500308534748326,98.079719543457031,47.487575531005859
2011-06-21,11.310000419616699,11.617856979370117,9.7379941940307617,9.4799513039524577,99.423789978027344,48.506336212158203
2011-06-22,11.612856864929199,11.521785736083984,9.6574697494506836,9.7338048499305092,98.824699401855469,48.155055999755859
2011-06-23,11.390713691711426,11.829643249511719,9.9155139923095703,9.5476066868896297,98.540519714355469,48.602962493896484
2011-06-24,11.834643363952637,11.655357360839844,9.7694292068481445,9.9197053297471314,97.396156311035156,47.759838104248047
2011-06-27,11.699643135070801,11.85857105255127,9.9397602081298828,9.8065480881254707,98.264060974121094,48.523921966552734
2011-06-28,11.916070938110352,11.973570823669434,10.036150932312012,9.987954989885143,99.546676635742188,49.244087219238281
2011-06-29,12.001428604125977,11.930000305175781,9.9996280670166016,10.059498679312542,100.39920806884766,49.446090698242188
2011-06-30,11.953571319580078,11.988213539123535,10.048423767089844,10.01938693845235,101.35926055908203,50.104804992675781
2011-07-01,11.998213768005371,12.259285926818848,10.275638580322266,10.056809917432281,102.85697174072266,50.860080718994141
2011-07-05,12.25,12.479642868041992,10.460338592529297,10.267853744967658,102.77247619628906,51.114791870117188
2011-07-06,12.462499618530273,12.562856674194336,10.530087471008301,10.445968977748231,102.89533233642578,51.281665802001953
2011-07-07,12.666786193847656,12.757143020629883,10.692935943603516,10.61719956914356,103.96298217773438,51.984260559082031
2011-07-08,12.619285583496094,12.846785545349121,10.768072128295898,10.577383493401948,103.22560882568359,51.843746185302734
2011-07-11,12.726428985595703,12.642856597900391,10.597142219543457,10.667191932689862,101.35926055908203,50.904003143310547
2011-07-12,12.626070976257324,12.633929252624512,10.589657783508301,10.58307103952448,100.92148590087891,50.517578125
2011-07-13,12.797499656677246,12.786429405212402,10.717480659484863,10.726759653816286,101.25943756103516,50.728347778320312
2011-07-14,12.893214225769043,12.777500152587891,10.710000038146973,10.806990663338496,100.56049346923828,50.139915466308594
2011-07-15,12.898928642272949,13.032856941223145,10.924036979675293,10.811779345224528,101.14421081542969,50.807399749755859
2011-07-18,13.051071166992188,13.350000381469727,11.189866065979004,10.939305932823133,100.31473541259766,50.535133361816406
2011-07-19,13.5,13.458929061889648,11.281167030334473,11.315592363196012,101.94300079345703,51.685649871826172
2011-07-20,14.147143363952637,13.817856788635254,11.582018852233887,11.858024269097823,101.88153076171875,51.466094970703125
2011-07-21,13.819643020629883,13.831786155700684,11.593691825866699,11.583513547788511,103.29477691650391,51.808605194091797
2011-07-22,13.868571281433105,14.046428680419922,11.773604393005371,11.624525740937841,103.36387634277344,52.3443603515625
2011-07-25,13.941070556640625,14.232143402099609,11.92927074432373,11.685295772901739,102.78783416748047,52.238971710205078
2011-07-26,14.285714149475098,14.407500267028809,12.076248168945312,11.97416804735221,102.40381622314453,52.370716094970703
2011-07-27,14.306785583496094,14.021071434020996,11.752347946166992,11.991831220578323,100.30709075927734,51.018192291259766
2011-07-28,13.986429214477539,13.993571281433105,11.729299545288086,11.72331312187911,100.01518249511719,51.105995178222656
2011-07-29,13.84428596496582,13.945713996887207,11.689188003540039,11.604171823355735,99.331634521484375,50.939128875732422
2011-08-01,14.206428527832031,14.169643402099609,11.876880645751953,11.907713641012668,98.909210205078125,50.702007293701172
2011-08-02,14.201786041259766,13.889642715454102,11.642184257507324,11.903820225273243,96.382331848144531,49.419765472412109
2011-08-03,13.963570594787598,14.020357131958008,11.751749992370605,11.704151976037771,96.904579162597656,49.894008636474609
2011-08-04,13.907500267028809,13.477499961853027,11.296730041503906,11.657152774138604,92.365455627441406,47.575382232666016
2011-08-05,13.587142944335938,13.343570709228516,11.184473991394043,11.388634286111902,92.227195739746094,47.276782989501953
2011-08-08,12.917499542236328,12.614643096923828,10.573492050170898,10.827343878736356,86.221054077148438,44.431240081787109
2011-08-09,12.903571128845215,13.357500076293945,11.196148872375488,10.815669288314968,90.230262756347656,46.574188232421875
2011-08-10,13.255356788635254,12.98892879486084,10.887215614318848,11.110533415172457,86.244087219238281,44.6683349609375
2011-08-11,13.232856750488281,13.346428871154785,11.186868667602539,11.091673435195224,90.115043640136719,46.635646820068359
2011-08-12,13.502499580383301,13.463929176330566,11.285358428955078,11.31768783508787,90.721794128417969,47.048442840576172
2011-08-15,13.55821418762207,13.693214416503906,11.477541923522949,11.364385820102196,92.641937255859375,47.742267608642578
2011-08-16,13.625714302062988,13.588570594787598,11.389828681945801,11.420962233449837,91.850837707519531,47.338264465332031
2011-08-17,13.653928756713867,13.587142944335938,11.388636589050293,11.444615932875022,91.912284851074219,47.057216644287109
2011-08-18,13.244285583496094,13.073213577270508,10.957862854003906,11.10125403868083,87.949180603027344,44.747398376464844
2011-08-19,12.934642791748047,12.715356826782227,10.657910346984863,10.841714088145718,86.512916564941406,43.939399719238281
2011-08-22,13.018214225769043,12.729999542236328,10.670182228088379,10.911761435055471,86.582023620605469,44.097480773925781
2011-08-23,12.867856979370117,13.342857360839844,11.183876037597656,10.785734527087298,89.431472778320312,45.915485382080078
2011-08-24,13.338213920593262,13.435000419616699,11.2611083984375,11.179982739861652,90.69110107421875,46.275577545166016
2011-08-25,13.038571357727051,13.347143173217773,11.187467575073242,10.92882517230716,89.308601379394531,45.520275115966797
2011-08-26,13.256071090698242,13.699286460876465,11.482631683349609,11.11113212629674,90.606636047363281,46.661994934082031
2011-08-29,13.863571166992188,13.927499771118164,11.673918724060059,11.620334280263702,93.210304260253906,47.961830139160156
2011-08-30,13.866070747375488,13.928214073181152,11.674516677856445,11.622428643473585,93.4560546875,48.27801513671875
2011-08-31,13.948928833007812,13.743928909301758,11.520049095153809,11.691878358909547,93.870834350585938,48.357044219970703
2011-09-01,13.77928638458252,13.608214378356934,11.406294822692871,11.54968598957675,92.887718200683594,47.917926788330078
2011-09-02,13.383570671081543,13.358928680419922,11.197348594665527,11.218003316769785,90.514427185058594,46.793750762939453
2011-09-06,13.120356559753418,13.562143325805664,11.367678642272949,10.9973765547456,89.853904724121094,46.802532196044922
2011-09-07,13.770000457763672,13.711786270141602,11.493107795715332,11.541902454587559,92.388450622558594,47.988162994384766
2011-09-08,13.657142639160156,13.71928596496582,11.499397277832031,11.447309232329522,91.428398132324219,47.768619537353516
2011-09-09,13.711786270141602,13.481429100036621,11.300025939941406,11.493109475694355,89.0321044921875,46.705913543701172
2011-09-12,13.321429252624512,13.569286346435547,11.373665809631348,11.165914002971768,89.608146667480469,47.303142547607422
2011-09-13,13.647856712341309,13.736429214477539,11.513759613037109,11.439518885552637,90.429962158203125,47.93548583984375
2011-09-14,13.822142601013184,13.903571128845215,11.653861999511719,11.585609259450633,91.681877136230469,48.620525360107422
2011-09-15,13.979642868041992,14.034285545349121,11.763426780700684,11.717625722176768,93.264053344726562,49.3406982421875
2011-09-16,14.126428604125977,14.303570747375488,11.989137649536133,11.84065853362433,93.816047668457031,49.79296875
2011-09-19,14.178570747375488,14.701070785522461,12.322318077087402,11.884362790750178,92.881889343261719,49.810562133789062
2011-09-20,14.830356597900391,14.766071319580078,12.376800537109375,12.430683933039342,92.7738037109375,49.590591430664062
2011-09-21,14.987142562866211,14.71928596496582,12.337587356567383,12.562102607068985,90.040840148925781,48.728298187255859
2011-09-22,14.322500228881836,14.350713729858398,12.02864933013916,12.005001007413824,87.130348205566406,47.144508361816406
2011-09-23,14.295714378356934,14.439286231994629,12.10289192199707,11.982551165556663,87.655326843261719,47.646034240722656
2011-09-26,14.28071403503418,14.398928642272949,12.069064140319824,11.969977624056472,89.739761352539062,48.200366973876953
2011-09-27,14.597499847412109,14.259285926818848,11.952018737792969,12.235506924863421,90.743392944335938,48.701885223388672
2011-09-28,14.292499542236328,14.178929328918457,11.884666442871094,11.979860097611708,88.890548706054688,47.980384826660156
2011-09-29,14.354286193847656,13.948928833007812,11.691878318786621,12.03164555075851,89.593109130859375,47.408470153808594
2011-09-30,13.825714111328125,13.618571281433105,11.414976119995117,11.588601561887362,87.354194641113281,46.185405731201172
2011-10-03,13.584643363952637,13.378570556640625,11.213811874389648,11.386540469260138,84.868301391601562,44.997562408447266
2011-10-04,13.377499580383301,13.303570747375488,11.150946617126465,11.212913173774364,86.728889465332031,45.921440124511719
2011-10-05,13.137857437133789,13.508929252624512,11.323078155517578,11.012048680898415,88.334678649902344,47.100494384765625
2011-10-06,13.333213806152344,13.477499961853027,11.296730041503906,11.175790567989493,89.93280029296875,47.89239501953125
2011-10-07,13.420714378356934,13.20714282989502,11.070119857788086,11.249133795180748,89.330574035644531,47.57562255859375
2011-10-10,13.538928985595703,13.88607120513916,11.639189720153809,11.348217990753039,92.318305969238281,49.221042633056641
2011-10-11,14.020357131958008,14.29607105255127,11.982851028442383,11.751749852126723,92.410980224609375,49.555400848388672
2011-10-12,14.547857284545898,14.36392879486084,12.039731025695801,12.193898424838219,93.221588134765625,49.801753997802734
2011-10-13,14.463570594787598,14.586786270141602,12.226526260375977,12.123247877975228,93.03631591796875,50.259304046630859
2011-10-14,14.886786460876465,15.071429252624512,12.632750511169434,12.477984411502231,94.626686096191406,51.191986083984375
2011-10-17,15.062143325805664,14.999643325805664,12.572579383850098,12.624966376955378,92.820167541503906,50.400089263916016
2011-10-18,15.062856674194336,15.079999923706055,12.639936447143555,12.625567111240242,94.634407043457031,51.024799346923828
2011-10-19,14.333929061889648,14.236429214477539,11.932861328125,12.014584921952791,93.514961242675781,50.039321899414062
2011-10-20,14.285714149475098,14.118213653564453,11.833772659301758,11.974170222163858,93.924118041992188,49.79296875
2011-10-21,14.217857360839844,14.031070709228516,11.760734558105469,11.917297679632131,95.707496643066406,50.417686462402344
2011-10-24,14.149286270141602,14.491786003112793,12.146896362304688,11.859815890675831,96.880989074707031,51.464763641357422
2011-10-25,14.465356826782227,14.206070899963379,11.907412528991699,12.124743873832582,94.997245788574219,50.452865600585938
2011-10-26,14.348570823669434,14.307143211364746,11.992133140563965,12.026857434234195,95.962257385253906,50.391300201416016
2011-10-27,14.555713653564453,14.453213691711426,12.114568710327148,12.200483362747082,99.30511474609375,51.781517028808594
2011-10-28,14.392856597900391,14.462499618530273,12.122348785400391,12.063974575629448,99.281967163085938,51.860713958740234
2011-10-31,14.372142791748047,14.456428527832031,12.117264747619629,12.04661710621834,96.888687133789062,50.989608764648438
2011-11-01,14.193214416503906,14.161070823669434,11.86970043182373,11.896642943622343,94.186630249023438,49.660987854003906
2011-11-02,14.288928985595703,14.193214416503906,11.896636962890625,11.976864136744954,95.722923278808594,50.083316802978516
2011-11-03,14.252499580383301,14.395357131958008,12.066074371337891,11.946332302696819,97.467704772949219,51.121593475341797
2011-11-04,14.358214378356934,14.294285774230957,11.981350898742676,12.034935320559745,96.873252868652344,50.857627868652344
2011-11-07,14.282500267028809,14.276070594787598,11.966089248657227,11.971478548980947,97.475418090820312,51.218372344970703
2011-11-08,14.364643096923828,14.508213996887207,12.160671234130859,12.040331231314694,98.726097106933594,51.807914733886719
2011-11-09,14.177499771118164,14.117142677307129,11.832877159118652,11.883467997015009,95.082183837890625,49.986553192138672
2011-11-10,14.179642677307129,13.757857322692871,11.531723022460938,11.885260042816521,95.97772216796875,49.960159301757812
2011-11-11,13.807499885559082,13.736429214477539,11.513759613037109,11.573330452706831,97.784233093261719,50.901618957519531
2011-11-14,13.697142601013184,13.545000076293945,11.353306770324707,11.48083137322023,96.857810974121094,50.584854125976562
2011-11-15,13.600000381469727,13.886786460876465,11.639791488647461,11.399409728940439,97.336479187011719,51.14801025390625
2011-11-16,13.901785850524902,13.741786003112793,11.518254280090332,11.652364862721358,95.792404174804688,50.303310394287109
2011-11-17,13.713570594787598,13.478928565979004,11.297928810119629,11.494603859205698,94.271514892578125,49.124252319335938
2011-11-18,13.532856941223145,13.390713691711426,11.223987579345703,11.343130897897492,94.171157836914062,48.745895385742188
2011-11-21,13.228570938110352,13.178929328918457,11.046472549438477,11.088081746935647,92.380050659179688,47.813213348388672
2011-11-22,13.250714302062988,13.446785926818848,11.270988464355469,11.106642795967668,92.017250061035156,47.971591949462891
2011-11-23,13.375356674194336,13.106785774230957,10.986001014709473,11.21111495418654,89.986801147460938,46.889331817626953
2011-11-25,13.157856941223145,12.98464298248291,10.883622169494629,11.02880870130412,89.817008972167969,46.528579711914062
2011-11-28,13.298213958740234,13.432856559753418,11.259316444396973,11.146460057897157,92.418678283691406,48.147563934326172
2011-11-29,13.422857284545898,13.328571319580078,11.171899795532227,11.250929522534985,92.681198120117188,47.848396301269531
2011-11-30,13.617500305175781,13.649999618530273,11.441317558288574,11.414076900786261,96.49493408203125,49.616985321044922
2011-12-01,13.662142753601074,13.854642868041992,11.612849235534668,11.451497201554634,96.479507446289062,49.960159301757812
2011-12-02,13.922499656677246,13.91785717010498,11.665831565856934,11.669722859303681,96.394622802734375,49.819362640380859
2011-12-05,14.053214073181152,14.036070823669434,11.764922142028809,11.779291476460111,97.444557189941406,50.364898681640625
2011-12-06,14.018214225769043,13.962499618530273,11.703254699707031,11.749954234663086,97.475418090820312,50.224109649658203
2011-12-07,13.926071166992188,13.896071434020996,11.647574424743652,11.672719957721334,97.838272094726562,50.224109649658203
2011-12-08,13.98035717010498,13.952142715454102,11.694571495056152,11.718220619340356,95.692031860351562,49.379436492919922
2011-12-09,14.030357360839844,14.057856559753418,11.783182144165039,11.760132537118619,97.31329345703125,50.171310424804688
2011-12-12,13.988571166992188,13.994285583496094,11.72989559173584,11.725105814611556,95.892791748046875,49.608196258544922
2011-12-13,14.035714149475098,13.88607120513916,11.639189720153809,11.764619195033916,94.997245788574219,49.062667846679688
2011-12-14,13.810713768005371,13.578213691711426,11.381150245666504,11.576029952269264,93.985877990722656,48.297134399414062
2011-12-15,13.690357208251953,13.533571243286133,11.343729019165039,11.475145736054372,94.325569152832031,48.165164947509766
2011-12-16,13.584285736083984,13.607856750488281,11.405997276306152,11.386240239542406,94.465400695800781,48.413139343261719
2011-12-19,13.659643173217773,13.650357246398926,11.441619873046875,11.44940326236866,93.455421447753906,47.936618804931641
2011-12-20,13.848570823669434,14.141071319580078,11.852933883666992,11.607762286648866,96.283416748046875,49.357421875
2011-12-21,14.167499542236328,14.158928871154785,11.867899894714355,11.875083762035951,96.469863891601562,48.651405334472656
2011-12-22,14.178570747375488,14.233928680419922,11.930763244628906,11.884362675418968,97.324470520019531,49.066204071044922
2011-12-23,14.274642944335938,14.404643058776855,12.073857307434082,11.964892244897987,98.194618225097656,49.489784240722656
2011-12-27,14.396429061889648,14.518928527832031,12.169648170471191,12.066970111361549,98.272300720214844,49.674381256103516
2011-12-28,14.53178596496582,14.380000114440918,12.053203582763672,12.180429295058509,96.982650756835938,49.100257873535156
2011-12-29,14.407142639160156,14.468570709228516,12.127438545227051,12.075950035430381,97.984886169433594,49.453582763671875
2011-12-30,14.411070823669434,14.464285850524902,12.123847961425781,12.07924355430011,97.503166198730469,49.312236785888672
2012-01-03,14.621429443359375,14.686785697937012,12.310346603393555,12.25556551220739,99.056999206542969,50.257331848144531
2012-01-04,14.642856597900391,14.765713691711426,12.376497268676758,12.273519483942696,99.21240234375,50.469314575195312
2012-01-05,14.819643020629883,14.929642677307129,12.51390552520752,12.42170470424905,99.476531982421875,50.884433746337891
2012-01-06,14.991786003112793,15.085714340209961,12.644723892211914,12.565993918843496,99.22015380859375,51.061100006103516
2012-01-09,15.196429252624512,15.061785697937012,12.624669075012207,12.737526232530112,99.461013793945312,50.893276214599609
2012-01-10,15.211071014404297,15.115714073181152,12.66987133026123,12.749798760079983,100.32339477539062,51.264240264892578
2012-01-11,15.09571361541748,15.091071128845215,12.649214744567871,12.653106039566085,100.37778472900391,51.370235443115234
2012-01-12,15.081428527832031,15.049642562866211,12.614487648010254,12.641130384591305,100.61859893798828,51.573390960693359
2012-01-13,14.989286422729492,14.993213653564453,12.567192077636719,12.563900304079924,100.09808349609375,51.387901306152344
2012-01-17,15.149999618530273,15.16785717010498,12.713578224182129,12.698610165326402,100.48654174804688,51.856021881103516
2012-01-18,15.248571395874023,15.325357437133789,12.845588684082031,12.781227255205213,101.5975341796875,52.544979095458984
2012-01-19,15.362500190734863,15.276785850524902,12.804880142211914,12.87672521902299,102.13359069824219,52.871772766113281
2012-01-20,15.267499923706055,15.010713577270508,12.581857681274414,12.797093902305152,102.51429748535156,52.792282104492188
2012-01-23,15.095356941223145,15.264642715454102,12.794698715209961,12.652804763387341,102.25012969970703,52.809944152832031
2012-01-24,15.182143211364746,15.014642715454102,12.585150718688965,12.72554826436755,102.13359069824219,52.712764739990234
2012-01-25,16.229999542236328,15.952142715454102,13.370954513549805,13.603851815088188,102.98820495605469,53.375232696533203
