decision_date,fill_date,adjusted_open,equity_before_fill,equity,cash,shares,holding_exposure_for_return,target_exposure,new_exposure_after_fill,signed_share_delta,reference_price,fill_price,turnover,fees,slippage,margin_interest,trade_executed,daily_return,monetary_pnl,drawdown
2013-07-31,2013-08-01,13.936084931004507,5535.9824741240282,5535.9824741240282,5535.9824741240282,0,0,0,0,0,13.936084931004507,13.936084931004507,0,0,0,0,False,0,0,-0.37037499693424492
2013-08-01,2013-08-02,14.005188820617336,5535.9824741240282,5535.9824741240282,5535.9824741240282,0,0,0,0,0,14.005188820617336,14.005188820617336,0,0,0,0,False,0,0,-0.37037499693424492
2013-08-02,2013-08-05,14.209457927632361,5535.9824741240282,5535.9824741240282,5535.9824741240282,0,0,0,0,0,14.209457927632361,14.209457927632361,0,0,0,0,False,0,0,-0.37037499693424492
2013-08-05,2013-08-06,14.311281605463421,5535.9824741240282,5535.9824741240282,5535.9824741240282,0,0,0,0,0,14.311281605463421,14.311281605463421,0,0,0,0,False,0,0,-0.37037499693424492
2013-08-06,2013-08-07,14.182236481647797,5535.9824741240282,5535.9824741240282,5535.9824741240282,0,0,0,0,0,14.182236481647797,14.182236481647797,0,0,0,0,False,0,0,-0.37037499693424492
2013-08-07,2013-08-08,14.277728018991468,5535.9824741240282,5535.9824741240282,5535.9824741240282,0,0,0,0,0,14.277728018991468,14.277728018991468,0,0,0,0,False,0,0,-0.37037499693424492
2013-08-08,2013-08-09,14.117052199830226,5535.9824741240282,5535.9824741240282,5535.9824741240282,0,0,0,0,0,14.117052199830226,14.117052199830226,0,0,0,0,False,0,0,-0.37037499693424492
2013-08-09,2013-08-12,14.062268167352412,5535.9824741240282,5530.4520221019266,0,393.28307185477161,0,1,1,393.28307185477161,14.062268167352412,14.076330435519763,0.99900099900099903,0,5.5304520221012003,0,True,-0.00099900099900096517,-5.5304520221015991,-0.3710039929413036
2013-08-12,2013-08-13,14.495655206809268,5700.8958082815634,5700.8958082815634,0,393.28307185477161,1,1,1,0,14.495655206809268,14.495655206809268,0,0,0,0,False,0.030819141997521005,170.44378617963685,-0.35161887568388783
2013-08-13,2013-08-14,15.324871669882842,6027.012606111688,6027.012606111688,0,393.28307185477161,1,1,1,0,15.324871669882842,15.324871669882842,0,0,0,0,False,0.057204483084286828,326.1167978301246,-0.31452856862577583
2013-08-14,2013-08-15,15.279937405066871,6009.3407204133264,6003.3313796929133,6003.3313796929133,0,1,0,0,-393.28307185477161,15.279937405066871,15.264657467661804,1,0,6.0093407204133555,0,True,-0.0039291814977723272,-23.681226418774713,-0.31722191029118296
2013-08-15,2013-08-16,15.394741829742713,6003.3313796929133,6003.3313796929133,6003.3313796929133,0,0,0,0,0,15.394741829742713,15.394741829742713,0,0,0,0,False,0,0,-0.31722191029118296
2013-08-16,2013-08-19,15.523714748936159,6003.3313796929133,6003.3313796929133,6003.3313796929133,0,0,0,0,0,15.523714748936159,15.523714748936159,0,0,0,0,False,0,0,-0.31722191029118296
2013-08-19,2013-08-20,15.689005852558061,6003.3313796929133,6003.3313796929133,6003.3313796929133,0,0,0,0,0,15.689005852558061,15.689005852558061,0,0,0,0,False,0,0,-0.31722191029118296
2013-08-20,2013-08-21,15.500630767977464,6003.3313796929133,6003.3313796929133,6003.3313796929133,0,0,0,0,0,15.500630767977464,15.500630767977464,0,0,0,0,False,0,0,-0.31722191029118296
2013-08-21,2013-08-22,15.543409344628513,6003.3313796929133,6003.3313796929133,6003.3313796929133,0,0,0,0,0,15.543409344628513,15.543409344628513,0,0,0,0,False,0,0,-0.31722191029118296
2013-08-22,2013-08-23,15.490780111332617,6003.3313796929133,6003.3313796929133,6003.3313796929133,0,0,0,0,0,15.490780111332617,15.490780111332617,0,0,0,0,False,0,0,-0.31722191029118296
2013-08-23,2013-08-26,15.41321443868598,6003.3313796929133,6003.3313796929133,6003.3313796929133,0,0,0,0,0,15.41321443868598,15.41321443868598,0,0,0,0,False,0,0,-0.31722191029118296
2013-08-26,2013-08-27,15.328566060001862,6003.3313796929133,6003.3313796929133,6003.3313796929133,0,0,0,0,0,15.328566060001862,15.328566060001862,0,0,0,0,False,0,0,-0.31722191029118296
2013-08-27,2013-08-28,14.959201885594219,6003.3313796929133,6003.3313796929133,6003.3313796929133,0,0,0,0,0,14.959201885594219,14.959201885594219,0,0,0,0,False,0,0,-0.31722191029118296
2013-08-28,2013-08-29,15.133111593548675,6003.3313796929133,6003.3313796929133,6003.3313796929133,0,0,0,0,0,15.133111593548675,15.133111593548675,0,0,0,0,False,0,0,-0.31722191029118296
2013-08-29,2013-08-30,15.143883506425345,6003.3313796929133,6003.3313796929133,6003.3313796929133,0,0,0,0,0,15.143883506425345,15.143883506425345,0,0,0,0,False,0,0,-0.31722191029118296
2013-08-30,2013-09-03,15.177747636358719,6003.3313796929133,6003.3313796929133,6003.3313796929133,0,0,0,0,0,15.177747636358719,15.177747636358719,0,0,0,0,False,0,0,-0.31722191029118296
2013-09-03,2013-09-04,15.376580903268481,6003.3313796929133,6003.3313796929133,6003.3313796929133,0,0,0,0,0,15.376580903268481,15.376580903268481,0,0,0,0,False,0,0,-0.31722191029118296
2013-09-04,2013-09-05,15.397819262508191,6003.3313796929133,6003.3313796929133,6003.3313796929133,0,0,0,0,0,15.397819262508191,15.397819262508191,0,0,0,0,False,0,0,-0.31722191029118296
2013-09-05,2013-09-06,15.342115041883407,6003.3313796929133,5997.3340456472652,0,390.90660116123269,0,1,1,390.90660116123269,15.342115041883407,15.357457156925289,0.99900099900099881,0,5.9973340456467978,0,True,-0.00099900099900118722,-5.997334045648131,-0.31790400628489823
2013-09-06,2013-09-09,15.544025717601185,6076.2622616302706,6076.2622616302706,0,390.90660116123269,1,1,1,0,15.544025717601185,15.544025717601185,0,0,0,0,False,0.013160550234864843,78.92821598300543,-0.30892724769461066
2013-09-09,2013-09-10,15.580965013215891,6090.7020761283047,6084.6113740521769,6084.6113740521769,0,1,0,0,-390.90660116123269,15.580965013215891,15.565384048202676,1,0,6.0907020761283199,0,True,0.0013740539928022155,8.349112421906284,-0.30797767641998863
2013-09-10,2013-09-11,14.374682257070734,6084.6113740521769,6084.6113740521769,6084.6113740521769,0,0,0,0,0,14.374682257070734,14.374682257070734,0,0,0,0,False,0,0,-0.30797767641998863
2013-09-11,2013-09-12,14.420550192994332,6084.6113740521769,6084.6113740521769,6084.6113740521769,0,0,0,0,0,14.420550192994332,14.420550192994332,0,0,0,0,False,0,0,-0.30797767641998863
2013-09-12,2013-09-13,14.446400387335856,6084.6113740521769,6084.6113740521769,6084.6113740521769,0,0,0,0,0,14.446400387335856,14.446400387335856,0,0,0,0,False,0,0,-0.30797767641998863
2013-09-13,2013-09-16,14.189699085354627,6084.6113740521769,6084.6113740521769,6084.6113740521769,0,0,0,0,0,14.189699085354627,14.189699085354627,0,0,0,0,False,0,0,-0.30797767641998863
2013-09-16,2013-09-17,13.788321069223406,6084.6113740521769,6078.5328412109666,0,440.84648237403752,0,1,1,440.84648237403752,13.788321069223406,13.802109390292628,0.99900099900099915,0,6.0785328412106443,0,True,-0.00099900099900085415,-6.0785328412102899,-0.30866900741257597
2013-09-17,2013-09-18,14.256798362059566,6285.0594078298991,6285.0594078298991,0,440.84648237403752,1,1,1,0,14.256798362059566,14.256798362059566,0,0,0,0,False,0.033976384106824797,206.52656661893252,-0.28518008006347317
2013-09-18,2013-09-19,14.488267744339923,6387.1018707854864,6387.1018707854864,0,440.84648237403752,1,1,1,0,14.488267744339923,14.488267744339923,0,0,0,0,False,0.01623571971785398,102.04246295558733,-0.27357446419464493
2013-09-19,2013-09-20,14.712961683777552,6486.1574035973299,6486.1574035973299,0,440.84648237403752,1,1,1,0,14.712961683777552,14.712961683777552,0,0,0,0,False,0.015508682155974673,99.055532811843477,-0.26230856144985615
2013-09-20,2013-09-23,15.270085928597627,6731.7636671715518,6731.7636671715518,0,440.84648237403752,1,1,1,0,15.270085928597627,15.270085928597627,0,0,0,0,False,0.037866220057811928,245.60626357422188,-0.23437497510295258
2013-09-23,2013-09-24,15.232530553532412,6715.2075121798143,6715.2075121798143,0,440.84648237403752,1,1,1,0,15.232530553532412,15.232530553532412,0,0,0,0,False,-0.0024594082339040035,-16.556154991737458,-0.23625795959326734
2013-09-24,2013-09-25,15.057692888416591,6638.1309425270147,6638.1309425270147,0,440.84648237403752,1,1,1,0,15.057692888416591,15.057692888416591,0,0,0,0,False,-0.011477913305434129,-77.076569652799662,-0.24502412452077116
2013-09-25,2013-09-26,14.959200005861337,6594.7107017136523,6594.7107017136523,0,440.84648237403752,1,1,1,0,14.959200005861337,14.959200005861337,0,0,0,0,False,-0.0065410340936771227,-43.420240813362398,-0.24996244746218454
2013-09-26,2013-09-27,14.890871207475689,6564.5881913004941,6564.5881913004941,0,440.84648237403752,1,1,1,0,14.890871207475689,14.890871207475689,0,0,0,0,False,-0.0045676773061978926,-30.122510413158125,-0.25338837696970773
2013-09-27,2013-09-30,14.689872952669377,6475.9788177058108,6475.9788177058108,0,440.84648237403752,1,1,1,0,14.689872952669377,14.689872952669377,0,0,0,0,False,-0.01349808563956989,-88.609373594683348,-0.26346620459686887
2013-09-30,2013-10-01,14.726810532139414,6492.2626196825886,6492.2626196825886,0,440.84648237403752,1,1,1,0,14.726810532139414,14.726810532139414,0,0,0,0,False,0.0025144927794169547,16.283801976777795,-0.26161419568653121
2013-10-01,2013-10-02,14.947815430285278,6589.6918516176247,6589.6918516176247,0,440.84648237403752,1,1,1,0,14.947815430285278,14.947815430285278,0,0,0,0,False,0.015006976402904604,97.429231935036114,-0.25053325734495935
2013-10-02,2013-10-03,15.098018415312302,6655.9083092088686,6655.9083092088686,0,440.84648237403752,1,1,1,0,15.098018415312302,15.098018415312302,0,0,0,0,False,0.010048490746193073,66.216457591243852,-0.24300224771681067
2013-10-03,2013-10-04,14.893335280576606,6565.6744692593456,6565.6744692593456,0,440.84648237403752,1,1,1,0,14.893335280576606,14.893335280576606,0,0,0,0,False,-0.01355695357531872,-90.233839949522917,-0.25326483110113451
2013-10-04,2013-10-07,14.97644009424771,6602.3109340346018,6602.3109340346018,0,440.84648237403752,1,1,1,0,14.97644009424771,14.97644009424771,0,0,0,0,False,0.005580000188371903,36.636464775256172,-0.24909804871801489
2013-10-07,2013-10-08,15.080474769488804,6648.1742546595633,6648.1742546595633,0,440.84648237403752,1,1,1,0,15.080474769488804,15.080474769488804,0,0,0,0,False,0.0069465556959060759,45.863320624961489,-0.24388186649126997
2013-10-08,2013-10-09,14.917337200401047,6576.2556311841745,6576.2556311841745,0,440.84648237403752,1,1,1,0,14.917337200401047,14.917337200401047,0,0,0,0,False,-0.010817800605178562,-71.918623475388813,-0.2520614016935272
2013-10-09,2013-10-10,15.122953382427799,6666.9008017498472,6666.9008017498472,0,440.84648237403752,1,1,1,0,15.122953382427799,15.122953382427799,0,0,0,0,False,0.013783705447190764,90.645170565672743,-0.24175203636188591
2013-10-10,2013-10-11,14.989675501503019,6608.1457167658928,6608.1457167658928,0,440.84648237403752,1,1,1,0,14.989675501503019,14.989675501503019,0,0,0,0,False,-0.0088129532343623751,-58.755084983954475,-0.24843444020547911
2013-10-11,2013-10-14,15.077091754933587,6646.6828645930764,6646.6828645930764,0,440.84648237403752,1,1,1,0,15.077091754933587,15.077091754933587,0,0,0,0,False,0.005831764231440717,38.537147827183617,-0.24405148705628676
2013-10-14,2013-10-15,15.313480676075208,6750.8940889505539,6750.8940889505539,0,440.84648237403752,1,1,1,0,15.313480676075208,15.313480676075208,0,0,0,0,False,0.015678681604114342,104.21122435747748,-0.23219921101273855
2013-10-15,2013-10-16,15.414447423339793,6795.4049243188938,6795.4049243188938,0,440.84648237403752,1,1,1,0,15.414447423339793,15.414447423339793,0,0,0,0,False,0.0065933244962608217,44.51083536833994,-0.22713685126246042
2013-10-16,2013-10-17,15.389512184518832,6784.4123119975166,6784.4123119975166,0,440.84648237403752,1,1,1,0,15.389512184518832,15.389512184518832,0,0,0,0,False,-0.0016176537592392792,-10.992612321377237,-0.22838707624039323
2013-10-17,2013-10-18,15.574499785028829,6865.963444965163,6865.963444965163,0,440.84648237403752,1,1,1,0,15.574499785028829,15.574499785028829,0,0,0,0,False,0.012020368046239183,81.551132967646481,-0.2191120049075681
2013-10-18,2013-10-21,15.752408968288064,6944.394082587035,6944.394082587035,0,440.84648237403752,1,1,1,0,15.752408968288064,15.752408968288064,0,0,0,0,False,0.011423107368767837,78.430637621871938,-0.21019183749664538
2013-10-21,2013-10-22,16.203041039952335,7143.0536462251539,7143.0536462251539,0,440.84648237403752,1,1,1,0,16.203041039952335,16.203041039952335,0,0,0,0,False,0.028607184626266324,198.65956363811893,-0.18759764957257974
2013-10-22,2013-10-23,15.974955928407271,7042.5031271186217,7042.5031271186217,0,440.84648237403752,1,1,1,0,15.974955928407271,15.974955928407271,0,0,0,0,False,-0.014076685418661139,-100.55051910653219,-0.19903358189292741
2013-10-23,2013-10-24,16.159633986148499,7123.9177992455125,7123.9177992455125,0,440.84648237403752,1,1,1,0,16.159633986148499,16.159633986148499,0,0,0,0,False,0.011560473692001194,81.414672126890764,-0.18977403068822429
2013-10-24,2013-10-25,16.354167133082367,7209.6770527764593,7209.6770527764593,0,440.84648237403752,1,1,1,0,16.354167133082367,16.354167133082367,0,0,0,0,False,0.012038214918766998,85.759253530946808,-0.18002035633688285
2013-10-25,2013-10-28,16.283987055161653,7178.7384122923768,7178.7384122923768,0,440.84648237403752,1,1,1,0,16.283987055161653,16.283987055161653,0,0,0,0,False,-0.0042912657886898797,-30.938640484082498,-0.18353910692915654
2013-10-28,2013-10-29,16.50652882462493,7276.8451685415566,7276.8451685415566,0,440.84648237403752,1,1,1,0,16.50652882462493,16.50652882462493,0,0,0,0,False,0.013666294913489141,98.106756249179853,-0.17238111157911973
2013-10-29,2013-10-30,15.993731389266628,7050.7802229934214,7050.7802229934214,0,440.84648237403752,1,1,1,0,15.993731389266628,15.993731389266628,0,0,0,0,False,-0.031066339919589625,-226.06494554813526,-0.19809220129067562
2013-10-30,2013-10-31,16.15963013110926,7123.9160997650242,7123.9160997650242,0,440.84648237403752,1,1,1,0,16.15963013110926,16.15963013110926,0,0,0,0,False,0.010372735280146372,73.135876771602852,-0.18977422397557886
2013-10-31,2013-11-01,16.12947172379771,7110.6208719877241,7110.6208719877241,0,440.84648237403752,1,1,1,0,16.12947172379771,16.12947172379771,0,0,0,0,False,-0.0018662807915071911,-13.29522777730017,-0.19128633277815721
2013-11-01,2013-11-04,16.03959223625569,7070.9978160672426,7070.9978160672426,0,440.84648237403752,1,1,1,0,16.03959223625569,16.03959223625569,0,0,0,0,False,-0.0055723763977596485,-39.62305592048142,-0.19579278972992986
2013-11-04,2013-11-05,16.146704696323983,7118.2179673067794,7118.2179673067794,0,440.84648237403752,1,1,1,0,16.146704696323983,16.146704696323983,0,0,0,0,False,0.006678003934924126,47.22015123953679,-0.19042229081525197
2013-11-05,2013-11-06,16.227662724059194,7153.9080290537868,7153.9080290537868,0,440.84648237403752,1,1,1,0,16.227662724059194,16.227662724059194,0,0,0,0,False,0.0050139040292005443,35.690061747007348,-0.18636314587721958
2013-11-06,2013-11-07,16.086178052558871,7091.5350093130237,7091.5350093130237,0,440.84648237403752,1,1,1,0,16.086178052558871,16.086178052558871,0,0,0,0,False,-0.008718733800805234,-62.373019740763084,-0.19345702901884076
2013-11-07,2013-11-08,15.931382999778146,7023.294154805737,7023.294154805737,0,440.84648237403752,1,1,1,0,15.931382999778146,15.931382999778146,0,0,0,0,False,-0.0096228608358653878,-68.240854507286713,-0.2012182797867379
2013-11-08,2013-11-11,16.098876842249418,7097.1332260785084,7097.1332260785084,0,440.84648237403752,1,1,1,0,16.098876842249418,16.098876842249418,0,0,0,0,False,0.010513452753825758,73.839071272771434,-0.19282032591065601
