decision_date,fill_date,adjusted_open,equity_before_fill,equity,cash,shares,holding_exposure_for_return,target_exposure,new_exposure_after_fill,signed_share_delta,reference_price,fill_price,turnover,fees,slippage,margin_interest,trade_executed,daily_return,monetary_pnl,drawdown
2017-06-07,2017-06-08,36.01941991941855,94097.46527526152,94097.46527526152,0.0,2612.4092360669115,1.0,1.0,1.0,0.0,36.01941991941855,36.01941991941855,0.0,0.0,0.0,0.0,False,0.0014835348192836495,139.39007611080888,-0.004871600747061833
2017-06-08,2017-06-09,36.005490501291284,94061.0759346928,94061.0759346928,0.0,2612.4092360669115,1.0,1.0,1.0,0.0,36.005490501291284,36.005490501291284,0.0,0.0,0.0,0.0,False,-0.00038671966840209127,-36.389340568726766,-0.005256436471638426
2017-06-09,2017-06-12,33.81301798022594,88333.4404708388,88333.4404708388,0.0,2612.4092360669115,1.0,1.0,1.0,0.0,33.81301798022594,33.81301798022594,0.0,0.0,0.0,0.0,False,-0.060892727485179154,-5727.635463853992,-0.06582908520320696
2017-06-12,2017-06-13,34.14247031488895,89194.10479275625,89194.10479275625,0.0,2612.4092360669115,1.0,1.0,1.0,0.0,34.14247031488895,34.14247031488895,0.0,0.0,0.0,0.0,False,0.009743357864585578,860.6643219174439,-0.05672712367365451
2017-06-13,2017-06-14,34.22135989171264,89400.19665187986,89400.19665187986,0.0,2612.4092360669115,1.0,1.0,1.0,0.0,34.22135989171264,34.22135989171264,0.0,0.0,0.0,0.0,False,0.002310599558148718,206.09185912361136,-0.05454759778240126
2017-06-14,2017-06-15,33.25156259342659,86866.68923272465,86866.68923272465,0.0,2612.4092360669115,1.0,1.0,1.0,0.0,33.25156259342659,33.25156259342659,0.0,0.0,0.0,0.0,False,-0.028338946826040767,-2533.507419155212,-0.08134072313539831
2017-06-15,2017-06-16,33.358274735777414,87145.46501900243,87145.46501900243,0.0,2612.4092360669115,1.0,1.0,1.0,0.0,33.358274735777414,33.358274735777414,0.0,0.0,0.0,0.0,False,0.0032092369208513993,278.77578627777984,-0.07839252786640183
2017-06-16,2017-06-19,33.33043429873612,87072.73440413961,87072.73440413961,0.0,2612.4092360669115,1.0,1.0,1.0,0.0,33.33043429873612,33.33043429873612,0.0,0.0,0.0,0.0,False,-0.0008345886369067745,-72.73061486281222,-0.07916169099033288
2017-06-19,2017-06-20,34.075183409476445,89018.32385959025,89018.32385959025,0.0,2612.4092360669115,1.0,1.0,1.0,0.0,34.075183409476445,34.075183409476445,0.0,0.0,0.0,0.0,False,0.022344416639316522,1945.5894554506376,-0.05858609615637722
2017-06-20,2017-06-21,33.761984317986595,88200.11966025441,88200.11966025441,0.0,2612.4092360669115,1.0,1.0,1.0,0.0,33.761984317986595,33.761984317986595,0.0,0.0,0.0,0.0,False,-0.009191413226634193,-818.2041993358434,-0.06723902036390283
2017-06-21,2017-06-22,33.81997198142515,88351.60716779921,88351.60716779921,0.0,2612.4092360669115,1.0,1.0,1.0,0.0,33.81997198142515,33.81997198142515,0.0,0.0,0.0,0.0,False,0.0017175431068385816,151.48750754480716,-0.06563696317300083
2017-06-22,2017-06-23,33.67148438772324,87963.69680657101,87963.69680657101,0.0,2612.4092360669115,1.0,1.0,1.0,0.0,33.67148438772324,33.67148438772324,0.0,0.0,0.0,0.0,False,-0.004390529766951201,-387.91036122820515,-0.0697393118993288
2017-06-23,2017-06-26,34.14478754190471,89200.15833801428,89200.15833801428,0.0,2612.4092360669115,1.0,1.0,1.0,0.0,34.14478754190471,34.14478754190471,0.0,0.0,0.0,0.0,False,0.014056498036482123,1236.461531443274,-0.056663104363625205
2017-06-26,2017-06-27,33.64363577102758,87890.94482310358,87890.94482310358,0.0,2612.4092360669115,1.0,1.0,1.0,0.0,33.64363577102758,33.64363577102758,0.0,0.0,0.0,0.0,False,-0.014677255503847686,-1309.2135149107053,-0.07050870100708673
2017-06-27,2017-06-28,33.52299764915459,87575.78867930081,87575.78867930081,0.0,2612.4092360669115,1.0,1.0,1.0,0.0,33.52299764915459,33.52299764915459,0.0,0.0,0.0,0.0,False,-0.0035857635213397687,-315.1561438027711,-0.07384163700041824
2017-06-28,2017-06-29,33.57404423508429,87709.14325185324,87709.14325185324,0.0,2612.4092360669115,1.0,1.0,1.0,0.0,33.57404423508429,33.57404423508429,0.0,0.0,0.0,0.0,False,0.0015227333326197634,133.3545725524309,-0.0724313447897943
2017-06-29,2017-06-30,33.51372939273757,87551.57620063475,87551.57620063475,0.0,2612.4092360669115,1.0,1.0,1.0,0.0,33.51372939273757,33.51372939273757,0.0,0.0,0.0,0.0,False,-0.0017964723559782403,-157.5670512184879,-0.07409769623715134
2017-06-30,2017-07-03,33.61348197207128,87812.17076020762,87812.17076020762,0.0,2612.4092360669115,1.0,1.0,1.0,0.0,33.61348197207128,33.61348197207128,0.0,0.0,0.0,0.0,False,0.002976469081215516,260.5945595728699,-0.07134177665777508
2017-07-03,2017-07-05,33.33740022657141,87090.9322583543,87090.9322583543,0.0,2612.4092360669115,1.0,1.0,1.0,0.0,33.33740022657141,33.33740022657141,0.0,0.0,0.0,0.0,False,-0.00821342298692107,-721.2385018533241,-0.07896923945636725
2017-07-05,2017-07-06,33.18195062313296,86684.83427858877,86684.83427858877,0.0,2612.4092360669115,1.0,1.0,1.0,0.0,33.18195062313296,33.18195062313296,0.0,0.0,0.0,0.0,False,-0.004662919195317028,-406.0979797655309,-0.08326393146918365
2017-07-06,2017-07-07,33.154108868848056,86612.10022254656,86612.10022254656,0.0,2612.4092360669115,1.0,1.0,1.0,0.0,33.154108868848056,33.154108868848056,0.0,0.0,0.0,0.0,False,-0.0008390632184684943,-72.7340560422017,-0.08403313098533127
2017-07-07,2017-07-10,33.434838750141466,87345.48155727744,87345.48155727744,0.0,2612.4092360669115,1.0,1.0,1.0,0.0,33.434838750141466,33.434838750141466,0.0,0.0,0.0,0.0,False,0.00846742352219243,733.3813347308751,-0.07627725157308751
2017-07-10,2017-07-11,33.5786856296762,87721.26847395339,87721.26847395339,0.0,2612.4092360669115,1.0,1.0,1.0,0.0,33.5786856296762,33.5786856296762,0.0,0.0,0.0,0.0,False,0.0043023051676636115,375.7869166759483,-0.07230311441904191
2017-07-11,2017-07-12,33.84318140267704,88412.23967424143,88412.23967424143,0.0,2612.4092360669115,1.0,1.0,1.0,0.0,33.84318140267704,33.84318140267704,0.0,0.0,0.0,0.0,False,0.00787689476347686,690.9712002880406,-0.06499574367891536
2017-07-12,2017-07-13,33.75732725439386,88187.9535043118,88187.9535043118,0.0,2612.4092360669115,1.0,1.0,1.0,0.0,33.75732725439386,33.75732725439386,0.0,0.0,0.0,0.0,False,-0.0025368226249671277,-224.28616992963362,-0.06736768363079126
2017-07-13,2017-07-14,34.3303882628221,89685.02337555954,89685.02337555954,0.0,2612.4092360669115,1.0,1.0,1.0,0.0,34.3303882628221,34.3303882628221,0.0,0.0,0.0,0.0,False,0.016975899901958247,1497.069871247746,-0.051535410782776125
2017-07-14,2017-07-17,34.52759911588152,90200.21882954461,90200.21882954461,0.0,2612.4092360669115,1.0,1.0,1.0,0.0,34.52759911588152,34.52759911588152,0.0,0.0,0.0,0.0,False,0.005744498184804714,515.1954539850703,-0.04608695767166626
2017-07-17,2017-07-18,34.615773237805755,90430.56572004157,90430.56572004157,0.0,2612.4092360669115,1.0,1.0,1.0,0.0,34.615773237805755,34.615773237805755,0.0,0.0,0.0,0.0,False,0.002553728732435312,230.34689049696317,-0.043650922527227576
2017-07-18,2017-07-19,34.912730369299176,91206.33927307092,91206.33927307092,0.0,2612.4092360669115,1.0,1.0,1.0,0.0,34.912730369299176,34.912730369299176,0.0,0.0,0.0,0.0,False,0.008578665264917351,775.773553029343,-0.035446723915176115
2017-07-19,2017-07-20,35.149384286938314,91824.57615326282,91824.57615326282,0.0,2612.4092360669115,1.0,1.0,1.0,0.0,35.149384286938314,35.149384286938314,0.0,0.0,0.0,0.0,False,0.006778441993389395,618.2368801919074,-0.028908555483701415
2017-07-20,2017-07-21,34.79905139735603,90909.36327682006,90909.36327682006,0.0,2612.4092360669115,1.0,1.0,1.0,0.0,34.79905139735603,34.79905139735603,0.0,0.0,0.0,0.0,False,-0.009966970878419246,-915.2128764427616,-0.038587395631477506
2017-07-21,2017-07-24,34.935933829019284,91266.95620555244,91266.95620555244,0.0,2612.4092360669115,1.0,1.0,1.0,0.0,34.935933829019284,34.935933829019284,0.0,0.0,0.0,0.0,False,0.00393351043108181,357.59292873238155,-0.034805669123620264
2017-07-24,2017-07-25,35.21898362396672,92006.39810413997,92006.39810413997,0.0,2612.4092360669115,1.0,1.0,1.0,0.0,35.21898362396672,35.21898362396672,0.0,0.0,0.0,0.0,False,0.008101967342070138,739.4418985875236,-0.026985696176108687
2017-07-25,2017-07-26,35.578593392380434,92945.84598452384,92945.84598452384,0.0,2612.4092360669115,1.0,1.0,1.0,0.0,35.578593392380434,35.578593392380434,0.0,0.0,0.0,0.0,False,0.01021067990641833,939.447880383872,-0.0170505585753965
2017-07-26,2017-07-27,35.671407062358746,93188.31327320845,93188.31327320845,0.0,2612.4092360669115,1.0,1.0,1.0,0.0,35.671407062358746,35.671407062358746,0.0,0.0,0.0,0.0,False,0.002608694193014127,242.46728868460923,-0.014486344075525626
2017-07-27,2017-07-28,34.77585483488104,90848.76436276539,90848.76436276539,0.0,2612.4092360669115,1.0,1.0,1.0,0.0,34.77585483488104,34.77585483488104,0.0,0.0,0.0,0.0,False,-0.02510560421438246,-2339.54891044306,-0.039228259869034665
2017-07-28,2017-07-31,34.77817947932454,90854.83728538017,90854.83728538017,0.0,2612.4092360669115,1.0,1.0,1.0,0.0,34.77817947932454,34.77817947932454,0.0,0.0,0.0,0.0,False,6.6846507570828e-05,6.072922614781419,-0.03916403563363413
2017-07-31,2017-08-01,34.59256125152247,90369.92651268766,90369.92651268766,0.0,2612.4092360669115,1.0,1.0,1.0,0.0,34.59256125152247,34.59256125152247,0.0,0.0,0.0,0.0,False,-0.005337203688664194,-484.910772692514,-0.04429221288685148
2017-08-01,2017-08-02,36.954411813041766,96540.0467338105,96540.0467338105,0.0,2612.4092360669115,1.0,1.0,1.0,0.0,36.954411813041766,36.954411813041766,0.0,0.0,0.0,0.0,False,0.0682762558211949,6170.120221122837,0.0
2017-08-02,2017-08-03,36.43703478509722,95188.4462074793,95188.4462074793,0.0,2612.4092360669115,1.0,1.0,1.0,0.0,36.43703478509722,36.43703478509722,0.0,0.0,0.0,0.0,False,-0.01400041301055055,-1351.6005263311963,-0.01400041301055055
2017-08-03,2017-08-04,36.2096753747282,94594.49038392455,94594.49038392455,0.0,2612.4092360669115,1.0,1.0,1.0,0.0,36.2096753747282,36.2096753747282,0.0,0.0,0.0,0.0,False,-0.0062397890418351976,-593.9558235547447,-0.0201528424287013
2017-08-04,2017-08-07,36.439366566133344,95194.53777379457,95194.53777379457,0.0,2612.4092360669115,1.0,1.0,1.0,0.0,36.439366566133344,36.439366566133344,0.0,0.0,0.0,0.0,False,0.006343365109687138,600.0473898700147,-0.013937314156537428
2017-08-07,2017-08-08,36.796642194841226,96127.88792605264,96127.88792605264,0.0,2612.4092360669115,1.0,1.0,1.0,0.0,36.796642194841226,36.796642194841226,0.0,0.0,0.0,0.0,False,0.009804660793415909,933.3501522580773,-0.0042693040007976135
2017-08-08,2017-08-09,36.949772539516886,96527.92705280545,96527.92705280545,0.0,2612.4092360669115,1.0,1.0,1.0,0.0,36.949772539516886,36.949772539516886,0.0,0.0,0.0,0.0,False,0.004161530388148593,400.039126752803,-0.0001255404509846736
2017-08-09,2017-08-10,37.24393341139579,97296.3956313914,97247.7474335757,97247.7474335757,0.0,1.0,0.0,0.0,-2612.4092360669115,37.24393341139579,37.22531144469009,1.0,0.0,48.6481978156871,0.0,True,0.00745712047018765,719.8203807702521,0.0
2017-08-10,2017-08-11,36.475296208014996,97247.7474335757,97199.14785964588,0.0,2664.793928069255,0.0,1.0,1.0,2664.793928069255,36.475296208014996,36.493533856119,0.9995002498750625,0.0,48.599573929816785,0.0,True,-0.0004997501249375258,-48.59957392982324,-0.0004997501249375258
